"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.088","0.059","0.091","0.058","0.085","0.057","0.083","0.057","0.088","0.059","0.095","0.065","0.091","0.063","0.098","0.066","0.091","0.058","0.083","0.053","0.08","0.051","0.075","0.051","0.1","0.064","0.091","0.065","0.081","0.067","0.084","0.058","0.088","0.065"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.15","0.115","0.151","0.109","0.142","0.108","0.14","0.102","0.14","0.103","0.146","0.105","0.137","0.101","0.116","0.083","0.115","0.073","0.123","0.074","0.134","0.084","0.147","0.083","0.18","0.11","0.173","0.103","0.14","0.105","0.126","0.092","0.142","0.104"
"nMx - age-specific death rate between ages x and x+n"," 85+ years","0.254","0.236","0.255","0.225","0.243","0.223","0.241","0.214","0.24","0.215","0.248","0.217","0.236","0.209","0.207","0.179","0.204","0.162","0.216","0.163","0.23","0.177","0.246","0.173","0.29","0.211","0.281","0.199","0.236","0.201","0.218","0.184","0.239","0.201"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.011","0.009","0.011","0.009","0.012","0.01","0.013","0.01","0.013","0.011","0.014","0.012","0.015","0.012","0.016","0.013","0.018","0.014","0.019","0.016","0.021","0.017","0.023","0.019","0.026","0.021","0.028","0.024","0.03","0.026","0.033","0.029","0.035","0.031"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.005"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.002","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.001","0.002","0.002","0.001","0.002","0.001","0.002","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.003","0.002","0.003","0.002","0.002","0.002","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.004","0.003","0.003","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.006","0.001","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.001","0.007","0.003","0.008","0.003","0.005","0.003","0.006","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.005","0.003","0.004","0.002","0.006","0.002"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.007","0.002","0.008","0.002","0.008","0.003","0.007","0.003","0.009","0.002","0.007","0.003","0.01","0.002","0.012","0.004","0.012","0.003","0.009","0.003","0.01","0.003","0.008","0.003","0.008","0.003","0.007","0.004","0.011","0.003","0.009","0.003","0.009","0.002"
